id;train_loss;train_acc;val_acc
8774;0.000901;1.000000;-1.000000
8775;0.229308;0.937500;-1.000000
8776;0.001121;1.000000;-1.000000
8777;0.000597;1.000000;-1.000000
8778;0.000268;1.000000;-1.000000
8779;0.000108;1.000000;-1.000000
8780;0.000813;1.000000;-1.000000
8781;0.018565;1.000000;-1.000000
8782;0.000216;1.000000;-1.000000
8783;0.000302;1.000000;-1.000000
8784;0.009448;1.000000;-1.000000
8785;0.000040;1.000000;-1.000000
8786;0.000142;1.000000;-1.000000
8787;0.000278;1.000000;-1.000000
8788;0.066724;0.968750;-1.000000
8789;0.163033;0.968750;-1.000000
8790;0.000910;1.000000;-1.000000
8791;0.000667;1.000000;-1.000000
8792;0.042310;0.968750;-1.000000
8793;0.000136;1.000000;-1.000000
8794;0.002415;1.000000;-1.000000
8795;0.000543;1.000000;-1.000000
8796;0.000162;1.000000;-1.000000
8797;0.000765;1.000000;-1.000000
8798;0.014198;1.000000;-1.000000
8799;0.002524;1.000000;-1.000000
8800;0.001091;1.000000;-1.000000
8801;0.000427;1.000000;-1.000000
8802;0.003258;1.000000;-1.000000
8803;0.000633;1.000000;-1.000000
8804;0.000188;1.000000;-1.000000
8805;0.000981;1.000000;-1.000000
8806;0.000218;1.000000;-1.000000
8807;0.004960;1.000000;-1.000000
8808;0.000083;1.000000;-1.000000
8809;0.000430;1.000000;-1.000000
8810;0.000204;1.000000;-1.000000
8811;0.000057;1.000000;-1.000000
8812;0.000048;1.000000;-1.000000
8813;0.000231;1.000000;-1.000000
8814;0.000173;1.000000;-1.000000
8815;0.000860;1.000000;-1.000000
8816;0.000347;1.000000;-1.000000
8817;0.000050;1.000000;-1.000000
8818;0.002525;1.000000;-1.000000
8819;0.046275;0.968750;-1.000000
8820;0.000080;1.000000;-1.000000
8821;0.000059;1.000000;-1.000000
8822;0.000228;1.000000;-1.000000
8823;0.000752;1.000000;-1.000000
8824;0.005453;1.000000;-1.000000
8825;0.000088;1.000000;-1.000000
8826;0.000302;1.000000;-1.000000
8827;0.000614;1.000000;-1.000000
8828;0.001189;1.000000;-1.000000
8829;0.000339;1.000000;-1.000000
8830;0.039665;1.000000;-1.000000
8831;0.663079;0.937500;-1.000000
8832;0.000170;1.000000;-1.000000
8833;0.000100;1.000000;-1.000000
8834;0.016991;1.000000;-1.000000
8835;0.000138;1.000000;-1.000000
8836;0.002927;1.000000;-1.000000
8837;0.000693;1.000000;-1.000000
8838;0.000133;1.000000;-1.000000
8839;0.001760;1.000000;-1.000000
8840;0.000238;1.000000;-1.000000
8841;0.000510;1.000000;-1.000000
8842;0.001492;1.000000;-1.000000
8843;0.000914;1.000000;-1.000000
8844;0.000373;1.000000;-1.000000
8845;0.000262;1.000000;-1.000000
8846;0.000515;1.000000;-1.000000
8847;0.000182;1.000000;-1.000000
8848;0.003838;1.000000;-1.000000
8849;0.000209;1.000000;-1.000000
8850;0.000070;1.000000;-1.000000
8851;0.000930;1.000000;-1.000000
8852;0.000083;1.000000;-1.000000
8853;0.000211;1.000000;-1.000000
8854;0.001875;1.000000;-1.000000
8855;0.000938;1.000000;-1.000000
8856;0.000042;1.000000;-1.000000
8857;0.000040;1.000000;-1.000000
8858;0.000404;1.000000;-1.000000
8859;0.000118;1.000000;-1.000000
8860;0.000105;1.000000;-1.000000
8861;0.000243;1.000000;-1.000000
8862;0.000204;1.000000;-1.000000
8863;0.000024;1.000000;-1.000000
8864;0.000153;1.000000;-1.000000
8865;0.000050;1.000000;-1.000000
8866;0.000008;1.000000;-1.000000
8867;0.002828;1.000000;-1.000000
8868;0.000294;1.000000;-1.000000
8869;0.000069;1.000000;-1.000000
8870;0.001462;1.000000;-1.000000
8871;0.000580;1.000000;-1.000000
8872;0.000044;1.000000;-1.000000
8873;0.000048;1.000000;-1.000000
8874;0.000098;1.000000;-1.000000
8875;0.000091;1.000000;-1.000000
8876;0.000781;1.000000;-1.000000
8877;0.001874;1.000000;-1.000000
8878;0.000817;1.000000;-1.000000
8879;0.000490;1.000000;-1.000000
8880;0.000067;1.000000;-1.000000
8881;0.001365;1.000000;-1.000000
8882;0.000191;1.000000;-1.000000
8883;0.000333;1.000000;-1.000000
8884;0.084778;0.968750;-1.000000
8885;0.000836;1.000000;-1.000000
8886;0.002537;1.000000;-1.000000
8887;0.001540;1.000000;-1.000000
8888;0.000068;1.000000;-1.000000
8889;0.000120;1.000000;-1.000000
8890;0.000020;1.000000;-1.000000
8891;0.000232;1.000000;-1.000000
8892;0.000325;1.000000;-1.000000
8893;0.001431;1.000000;-1.000000
8894;0.000352;1.000000;-1.000000
8895;0.000074;1.000000;-1.000000
8896;0.000012;1.000000;-1.000000
8897;0.037238;0.968750;-1.000000
8898;0.001085;1.000000;-1.000000
8899;0.005094;1.000000;-1.000000
8900;0.001480;1.000000;-1.000000
8901;0.000068;1.000000;-1.000000
8902;0.000794;1.000000;-1.000000
8903;0.003397;1.000000;-1.000000
8904;0.000320;1.000000;-1.000000
8905;0.000292;1.000000;-1.000000
8906;0.000972;1.000000;-1.000000
8907;0.000118;1.000000;-1.000000
8908;0.000012;1.000000;-1.000000
8909;0.000667;1.000000;-1.000000
8910;0.001015;1.000000;-1.000000
8911;0.000013;1.000000;-1.000000
8912;0.000073;1.000000;-1.000000
8913;0.000110;1.000000;-1.000000
8914;0.000135;1.000000;-1.000000
8915;0.001121;1.000000;-1.000000
8916;0.000034;1.000000;-1.000000
8917;0.000698;1.000000;-1.000000
8918;0.000170;1.000000;-1.000000
8919;0.000059;1.000000;-1.000000
8920;0.000720;1.000000;-1.000000
8921;0.000173;1.000000;-1.000000
8922;0.000415;1.000000;-1.000000
8923;0.000170;1.000000;-1.000000
8924;0.000596;1.000000;-1.000000
8925;0.000070;1.000000;-1.000000
8926;0.005716;1.000000;-1.000000
8927;0.000501;1.000000;-1.000000
8928;0.000060;1.000000;-1.000000
8929;0.000117;1.000000;-1.000000
8930;0.000079;1.000000;-1.000000
8931;0.000207;1.000000;-1.000000
8932;0.001320;1.000000;-1.000000
8933;0.000360;1.000000;-1.000000
8934;0.000082;1.000000;-1.000000
8935;0.000009;1.000000;-1.000000
8936;0.001075;1.000000;-1.000000
8937;0.000267;1.000000;-1.000000
8938;0.000147;1.000000;-1.000000
8939;0.002620;1.000000;-1.000000
8940;0.000329;1.000000;-1.000000
8941;0.000222;1.000000;-1.000000
8942;0.000125;1.000000;-1.000000
8943;0.000025;1.000000;-1.000000
8944;0.034654;0.968750;-1.000000
8945;0.024012;1.000000;-1.000000
8946;0.000432;1.000000;-1.000000
8947;0.000011;1.000000;-1.000000
8948;0.004071;1.000000;-1.000000
8949;0.000237;1.000000;-1.000000
8950;0.000148;1.000000;-1.000000
8951;0.000664;1.000000;-1.000000
8952;0.000100;1.000000;-1.000000
8953;0.000772;1.000000;-1.000000
8954;0.010114;1.000000;-1.000000
8955;0.000041;1.000000;-1.000000
8956;0.001105;1.000000;-1.000000
8957;0.001066;1.000000;-1.000000
8958;0.000707;1.000000;-1.000000
8959;0.000463;1.000000;-1.000000
8960;0.000205;1.000000;-1.000000
8961;0.000222;1.000000;-1.000000
8962;0.000182;1.000000;-1.000000
8963;0.001086;1.000000;-1.000000
8964;0.002858;1.000000;-1.000000
8965;0.000211;1.000000;-1.000000
8966;0.000109;1.000000;-1.000000
8967;0.000064;1.000000;-1.000000
8968;0.000126;1.000000;-1.000000
8969;0.000033;1.000000;-1.000000
8970;0.000333;1.000000;-1.000000
8971;0.001133;1.000000;-1.000000
8972;0.093509;0.968750;-1.000000
8973;0.000599;1.000000;-1.000000
8974;0.002328;1.000000;-1.000000
8975;0.268115;0.937500;-1.000000
8976;0.001285;1.000000;-1.000000
8977;0.000929;1.000000;-1.000000
8978;0.000612;1.000000;-1.000000
8979;0.000066;1.000000;-1.000000
8980;0.000286;1.000000;-1.000000
8981;0.000124;1.000000;-1.000000
8982;0.000186;1.000000;-1.000000
8983;0.000014;1.000000;-1.000000
8984;0.000098;1.000000;-1.000000
8985;0.000124;1.000000;-1.000000
8986;0.000616;1.000000;-1.000000
8987;0.000971;1.000000;-1.000000
8988;0.000127;1.000000;-1.000000
8989;0.000075;1.000000;-1.000000
8990;0.000354;1.000000;-1.000000
8991;0.000130;1.000000;-1.000000
8992;0.000025;1.000000;-1.000000
8993;0.000218;1.000000;-1.000000
8994;0.000242;1.000000;-1.000000
8995;0.138521;0.968750;-1.000000
8996;0.140698;0.937500;-1.000000
8997;0.028535;0.968750;-1.000000
8998;0.003050;1.000000;-1.000000
8999;0.000673;1.000000;-1.000000
9000;0.000411;1.000000;-1.000000
9001;0.000293;1.000000;-1.000000
9002;0.000453;1.000000;-1.000000
9003;0.000403;1.000000;-1.000000
9004;0.004999;1.000000;-1.000000
9005;0.000127;1.000000;-1.000000
9006;0.000087;1.000000;-1.000000
9007;0.000043;1.000000;-1.000000
9008;0.000030;1.000000;-1.000000
9009;0.000283;1.000000;-1.000000
9010;0.000548;1.000000;-1.000000
9011;0.000709;1.000000;-1.000000
9012;0.000147;1.000000;-1.000000
9013;0.000687;1.000000;-1.000000
9014;0.000220;1.000000;-1.000000
9015;0.000402;1.000000;-1.000000
9016;0.000181;1.000000;-1.000000
9017;0.001978;1.000000;-1.000000
9018;0.001638;1.000000;-1.000000
9019;0.000058;1.000000;-1.000000
9020;0.000040;1.000000;-1.000000
9021;0.000069;1.000000;-1.000000
9022;0.000020;1.000000;-1.000000
9023;0.000316;1.000000;-1.000000
9024;0.000318;1.000000;-1.000000
9025;0.000007;1.000000;-1.000000
9026;0.001660;1.000000;-1.000000
9027;0.000141;1.000000;-1.000000
9028;0.000048;1.000000;-1.000000
9029;0.000047;1.000000;-1.000000
9030;0.000094;1.000000;-1.000000
9031;0.000601;1.000000;-1.000000
9032;0.000637;1.000000;-1.000000
9033;0.000160;1.000000;-1.000000
9034;0.003313;1.000000;-1.000000
9035;0.000251;1.000000;-1.000000
9036;0.010111;1.000000;-1.000000
9037;0.004830;1.000000;-1.000000
9038;0.000279;1.000000;-1.000000
9039;0.000403;1.000000;-1.000000
9040;0.000158;1.000000;-1.000000
9041;0.002413;1.000000;-1.000000
9042;0.000075;1.000000;-1.000000
9043;0.000166;1.000000;-1.000000
9044;0.000717;1.000000;-1.000000
9045;0.000067;1.000000;-1.000000
9046;0.000442;1.000000;-1.000000
9047;0.000032;1.000000;-1.000000
9048;0.000162;1.000000;-1.000000
9049;0.000583;1.000000;-1.000000
9050;0.000436;1.000000;-1.000000
9051;0.004076;1.000000;-1.000000
9052;0.000024;1.000000;-1.000000
9053;0.004984;1.000000;-1.000000
9054;0.001626;1.000000;-1.000000
9055;0.000676;1.000000;-1.000000
9056;0.000402;1.000000;-1.000000
9057;0.000044;1.000000;-1.000000
9058;0.000104;1.000000;-1.000000
9059;0.000100;1.000000;-1.000000
9060;0.000267;1.000000;-1.000000
9061;0.000146;1.000000;-1.000000
9062;0.000139;1.000000;-1.000000
9063;0.000164;1.000000;-1.000000
9064;0.000244;1.000000;-1.000000
9065;0.003919;1.000000;-1.000000
9066;0.000741;1.000000;-1.000000
9067;0.000015;1.000000;-1.000000
9068;0.000513;1.000000;-1.000000
9069;0.000075;1.000000;-1.000000
9070;0.000216;1.000000;-1.000000
9071;0.000733;1.000000;-1.000000
9072;0.000064;1.000000;-1.000000
9073;0.000575;1.000000;-1.000000
9074;0.000067;1.000000;-1.000000
9075;0.000336;1.000000;-1.000000
9076;0.000617;1.000000;-1.000000
9077;0.002495;1.000000;-1.000000
9078;0.000154;1.000000;-1.000000
9079;0.000094;1.000000;-1.000000
9080;0.000263;1.000000;-1.000000
9081;0.000035;1.000000;-1.000000
9082;0.000245;1.000000;-1.000000
9083;0.000534;1.000000;-1.000000
9084;0.000024;1.000000;-1.000000
9085;0.003328;1.000000;-1.000000
9086;0.394566;0.923077;-1.000000
9087;0.055181;0.968750;-1.000000
9088;0.002622;1.000000;-1.000000
9089;0.002054;1.000000;-1.000000
9090;0.000015;1.000000;-1.000000
9091;0.000013;1.000000;-1.000000
9092;0.000200;1.000000;-1.000000
9093;0.000202;1.000000;-1.000000
9094;0.000156;1.000000;-1.000000
9095;0.001045;1.000000;-1.000000
9096;0.228552;0.968750;-1.000000
9097;0.000016;1.000000;-1.000000
9098;0.000034;1.000000;-1.000000
9099;0.000024;1.000000;-1.000000
9100;0.000446;1.000000;-1.000000
9101;0.001504;1.000000;-1.000000
9102;0.000298;1.000000;-1.000000
9103;0.000077;1.000000;-1.000000
9104;0.000813;1.000000;-1.000000
9105;0.001934;1.000000;-1.000000
9106;0.001462;1.000000;-1.000000
9107;0.000046;1.000000;-1.000000
9108;0.000388;1.000000;-1.000000
9109;0.000036;1.000000;-1.000000
9110;0.000807;1.000000;-1.000000
9111;0.000163;1.000000;-1.000000
9112;0.003057;1.000000;-1.000000
9113;0.000427;1.000000;-1.000000
9114;0.000466;1.000000;-1.000000
9115;0.000721;1.000000;-1.000000
9116;0.000190;1.000000;-1.000000
9117;0.000588;1.000000;-1.000000
9118;0.000138;1.000000;-1.000000
9119;0.000523;1.000000;-1.000000
9120;0.000028;1.000000;-1.000000
9121;0.000489;1.000000;-1.000000
9122;0.000236;1.000000;-1.000000
9123;0.000118;1.000000;-1.000000
9124;0.000164;1.000000;-1.000000
9125;0.000063;1.000000;-1.000000
9126;0.000331;1.000000;-1.000000
9127;0.007333;1.000000;-1.000000
9128;0.000574;1.000000;-1.000000
9129;0.096870;0.968750;-1.000000
9130;0.000086;1.000000;-1.000000
9131;0.000974;1.000000;-1.000000
9132;0.022981;0.968750;-1.000000
9133;0.000170;1.000000;-1.000000
9134;0.004504;1.000000;-1.000000
9135;0.000163;1.000000;-1.000000
9136;0.000284;1.000000;-1.000000
9137;0.000258;1.000000;-1.000000
9138;0.000107;1.000000;-1.000000
9139;0.000089;1.000000;-1.000000
9140;0.000545;1.000000;-1.000000
9141;0.000214;1.000000;-1.000000
9142;0.000041;1.000000;-1.000000
9143;0.000536;1.000000;-1.000000
9144;0.057972;0.968750;-1.000000
9145;0.075099;0.968750;-1.000000
9146;0.027814;0.968750;-1.000000
9147;0.000132;1.000000;-1.000000
9148;0.000456;1.000000;-1.000000
9149;0.000903;1.000000;-1.000000
9150;0.000048;1.000000;-1.000000
9151;0.000686;1.000000;-1.000000
9152;0.000654;1.000000;-1.000000
9153;0.000095;1.000000;-1.000000
9154;0.000449;1.000000;-1.000000
9155;0.005019;1.000000;-1.000000
9156;0.039590;0.968750;-1.000000
9157;0.006358;1.000000;-1.000000
9158;0.000808;1.000000;-1.000000
9159;0.000047;1.000000;-1.000000
9160;0.000218;1.000000;-1.000000
9161;0.000065;1.000000;-1.000000
9162;0.000048;1.000000;-1.000000
9163;0.001276;1.000000;-1.000000
9164;0.000028;1.000000;-1.000000
9165;0.000183;1.000000;-1.000000
9166;0.000628;1.000000;-1.000000
9167;0.000261;1.000000;-1.000000
9168;0.000018;1.000000;-1.000000
9169;0.000004;1.000000;-1.000000
9170;0.000174;1.000000;-1.000000
9171;0.001665;1.000000;-1.000000
9172;0.000097;1.000000;-1.000000
9173;0.000376;1.000000;-1.000000
9174;0.000068;1.000000;-1.000000
9175;0.000109;1.000000;-1.000000
9176;0.040367;0.968750;-1.000000
9177;0.000583;1.000000;-1.000000
9178;0.002995;1.000000;-1.000000
9179;0.000039;1.000000;-1.000000
9180;0.000708;1.000000;-1.000000
9181;0.000787;1.000000;-1.000000
9182;0.000715;1.000000;-1.000000
9183;0.000718;1.000000;-1.000000
9184;0.000267;1.000000;-1.000000
9185;0.001590;1.000000;-1.000000
9186;0.000072;1.000000;-1.000000
9187;0.000139;1.000000;-1.000000
9188;0.000204;1.000000;-1.000000
9189;0.000076;1.000000;-1.000000
9190;0.000537;1.000000;-1.000000
9191;0.000062;1.000000;-1.000000
9192;0.000216;1.000000;-1.000000
9193;0.000993;1.000000;-1.000000
9194;0.000278;1.000000;-1.000000
9195;0.000168;1.000000;-1.000000
9196;0.000099;1.000000;-1.000000
9197;0.006800;1.000000;-1.000000
9198;0.001603;1.000000;-1.000000
9199;0.000588;1.000000;-1.000000
9200;0.000201;1.000000;-1.000000
9201;0.001341;1.000000;-1.000000
9202;0.000086;1.000000;-1.000000
9203;0.000032;1.000000;-1.000000
9204;0.000151;1.000000;-1.000000
9205;0.000798;1.000000;-1.000000
9206;0.000303;1.000000;-1.000000
9207;0.000106;1.000000;-1.000000
9208;0.000012;1.000000;-1.000000
9209;0.000199;1.000000;-1.000000
9210;0.000034;1.000000;-1.000000
9211;0.000109;1.000000;-1.000000
9212;0.000245;1.000000;-1.000000
9213;0.000041;1.000000;-1.000000
9214;0.000252;1.000000;-1.000000
9215;0.000921;1.000000;-1.000000
9216;0.000213;1.000000;-1.000000
9217;0.000064;1.000000;-1.000000
9218;0.000047;1.000000;-1.000000
9219;0.000219;1.000000;-1.000000
9220;0.000063;1.000000;-1.000000
9221;0.000866;1.000000;-1.000000
9222;0.000191;1.000000;-1.000000
9223;0.000035;1.000000;-1.000000
9224;0.000052;1.000000;-1.000000
9225;0.000090;1.000000;-1.000000
9226;0.000084;1.000000;-1.000000
9227;0.000377;1.000000;-1.000000
9228;0.000102;1.000000;-1.000000
9229;0.001138;1.000000;-1.000000
9230;0.000165;1.000000;-1.000000
9231;0.000595;1.000000;-1.000000
9232;0.000279;1.000000;-1.000000
9233;0.000133;1.000000;-1.000000
9234;0.003637;1.000000;-1.000000
9235;0.000221;1.000000;-1.000000
9236;0.000405;1.000000;-1.000000
9237;0.000079;1.000000;-1.000000
9238;0.000200;1.000000;-1.000000
9239;0.000088;1.000000;-1.000000
9240;0.003608;1.000000;-1.000000
9241;0.000055;1.000000;-1.000000
9242;0.000027;1.000000;-1.000000
9243;0.049338;0.968750;-1.000000
9244;0.073822;0.968750;-1.000000
9245;0.000267;1.000000;-1.000000
9246;0.001506;1.000000;-1.000000
9247;0.000555;1.000000;-1.000000
9248;0.180218;0.937500;-1.000000
9249;0.003182;1.000000;-1.000000
9250;0.000046;1.000000;-1.000000
9251;0.008633;1.000000;-1.000000
9252;0.000155;1.000000;-1.000000
9253;0.000109;1.000000;-1.000000
9254;0.000055;1.000000;-1.000000
9255;0.000039;1.000000;-1.000000
9256;0.000031;1.000000;-1.000000
9257;0.000220;1.000000;-1.000000
9258;0.000370;1.000000;-1.000000
9259;0.000147;1.000000;-1.000000
9260;0.000681;1.000000;-1.000000
9261;0.000070;1.000000;-1.000000
9262;0.000022;1.000000;-1.000000
9263;0.000021;1.000000;-1.000000
9264;0.000216;1.000000;-1.000000
9265;0.000060;1.000000;-1.000000
9266;0.000762;1.000000;-1.000000
9267;0.000074;1.000000;-1.000000
9268;0.001334;1.000000;-1.000000
9269;0.000041;1.000000;-1.000000
9270;0.000401;1.000000;-1.000000
9271;0.000172;1.000000;-1.000000
9272;0.000392;1.000000;-1.000000
9273;0.000138;1.000000;-1.000000
9274;0.000125;1.000000;-1.000000
9275;0.000439;1.000000;-1.000000
9276;0.000023;1.000000;-1.000000
9277;0.000583;1.000000;-1.000000
9278;0.000246;1.000000;-1.000000
9279;0.000103;1.000000;-1.000000
9280;0.000092;1.000000;-1.000000
9281;0.000031;1.000000;-1.000000
9282;0.000208;1.000000;-1.000000
9283;0.000950;1.000000;-1.000000
9284;0.005763;1.000000;-1.000000
9285;0.000023;1.000000;-1.000000
9286;0.000094;1.000000;-1.000000
9287;0.000538;1.000000;-1.000000
9288;0.000068;1.000000;-1.000000
9289;0.000289;1.000000;-1.000000
9290;0.000658;1.000000;-1.000000
9291;0.000396;1.000000;-1.000000
9292;0.000078;1.000000;-1.000000
9293;0.000296;1.000000;-1.000000
9294;0.006474;1.000000;-1.000000
9295;0.000110;1.000000;-1.000000
9296;0.000469;1.000000;-1.000000
9297;0.000662;1.000000;-1.000000
9298;0.000043;1.000000;-1.000000
9299;0.001608;1.000000;-1.000000
9300;0.001316;1.000000;-1.000000
9301;0.000034;1.000000;-1.000000
9302;0.000314;1.000000;-1.000000
9303;0.000097;1.000000;-1.000000
9304;0.000215;1.000000;-1.000000
9305;0.000165;1.000000;-1.000000
9306;0.000029;1.000000;-1.000000
9307;0.000620;1.000000;-1.000000
9308;0.000301;1.000000;-1.000000
9309;0.000233;1.000000;-1.000000
9310;0.000480;1.000000;-1.000000
9311;0.000343;1.000000;-1.000000
9312;0.000093;1.000000;-1.000000
9313;0.000139;1.000000;-1.000000
9314;0.000706;1.000000;-1.000000
9315;0.000136;1.000000;-1.000000
9316;0.000733;1.000000;-1.000000
9317;0.035725;0.968750;-1.000000
9318;0.000664;1.000000;-1.000000
9319;0.000109;1.000000;-1.000000
9320;0.000126;1.000000;-1.000000
9321;0.000904;1.000000;-1.000000
9322;0.001298;1.000000;-1.000000
9323;0.000421;1.000000;-1.000000
9324;0.000568;1.000000;-1.000000
9325;0.007440;1.000000;-1.000000
9326;0.008065;1.000000;-1.000000
9327;0.000087;1.000000;-1.000000
9328;0.001797;1.000000;-1.000000
9329;0.000415;1.000000;-1.000000
9330;0.358961;0.968750;-1.000000
9331;0.013898;1.000000;-1.000000
9332;0.000032;1.000000;-1.000000
9333;0.000051;1.000000;-1.000000
9334;0.000986;1.000000;-1.000000
9335;0.000324;1.000000;-1.000000
9336;0.000875;1.000000;-1.000000
9337;0.000034;1.000000;-1.000000
9338;0.001246;1.000000;-1.000000
9339;0.001275;1.000000;-1.000000
9340;0.000071;1.000000;-1.000000
9341;0.000045;1.000000;-1.000000
9342;0.000128;1.000000;-1.000000
9343;0.000267;1.000000;-1.000000
9344;0.000118;1.000000;-1.000000
9345;0.000027;1.000000;-1.000000
9346;0.000912;1.000000;-1.000000
9347;0.000936;1.000000;-1.000000
9348;0.000051;1.000000;-1.000000
9349;0.000369;1.000000;-1.000000
9350;0.000131;1.000000;-1.000000
9351;0.000267;1.000000;-1.000000
9352;0.000121;1.000000;-1.000000
9353;0.001074;1.000000;-1.000000
9354;0.000088;1.000000;-1.000000
9355;0.000519;1.000000;-1.000000
9356;0.000514;1.000000;-1.000000
9357;0.000064;1.000000;-1.000000
9358;0.000038;1.000000;-1.000000
9359;0.000036;1.000000;-1.000000
9360;0.000134;1.000000;-1.000000
9361;0.000745;1.000000;-1.000000
9362;0.081196;0.968750;-1.000000
